observed,predicted,low,high,anomalous,err,threshold
15.6556,15.655,15.625,15.685,False,4.30248e-10,0.001
15.6545,15.6554,15.6254,15.6854,False,8.0496e-10,0.001
15.6511,15.6548,15.6248,15.6848,False,1.55781e-08,0.001
15.6542,15.6526,15.6226,15.6826,False,2.78887e-09,0.001
15.6605,15.6536,15.6236,15.6836,False,5.35667e-08,0.001
15.6805,15.6577,15.6277,15.6877,False,5.78626e-07,0.001
15.6919,15.6713,15.6413,15.7013,False,4.73285e-07,0.001
15.6879,15.6836,15.6536,15.7136,False,2.09439e-08,0.001
15.7121,15.6862,15.6562,15.7162,False,7.47576e-07,0.001
15.7026,15.7016,15.6716,15.7316,False,1.10223e-09,0.001
15.7158,15.7022,15.6722,15.7322,False,2.05745e-07,0.001
15.6581,15.7103,15.6803,15.7403,False,3.02815e-06,0.001
15.6651,15.6792,15.6492,15.7092,False,2.21893e-07,0.001
15.6901,15.6708,15.6408,15.7008,False,4.13085e-07,0.001
15.649,15.6822,15.6522,15.7122,False,1.22738e-06,0.001
15.6361,15.6625,15.6325,15.6925,False,7.72832e-07,0.001
15.6436,15.6468,15.6168,15.6768,False,1.13451e-08,0.001
15.638,15.6449,15.6149,15.6749,False,5.22233e-08,0.001
15.6374,15.6408,15.6108,15.6708,False,1.25167e-08,0.001
15.6407,15.6388,15.6088,15.6688,False,4.19006e-09,0.001
15.6288,15.6399,15.6099,15.6699,False,1.37007e-07,0.001
15.6444,15.6333,15.6033,15.6633,False,1.36875e-07,0.001
15.6403,15.6399,15.6099,15.6699,False,1.71951e-10,0.001
15.6333,15.6401,15.6101,15.6701,False,5.18426e-08,0.001
15.6252,15.6361,15.6061,15.6661,False,1.31461e-07,0.001
15.6148,15.6296,15.5996,15.6596,False,2.4351e-07,0.001
15.6201,15.6208,15.5908,15.6508,False,5.10315e-10,0.001
15.6336,15.6204,15.5904,15.6504,False,1.94441e-07,0.001
15.6322,15.6282,15.5982,15.6582,False,1.74934e-08,0.001
15.6318,15.6306,15.6006,15.6606,False,1.5711e-09,0.001
15.6156,15.6313,15.6013,15.6613,False,2.75122e-07,0.001
15.6153,15.622,15.592,15.652,False,4.94286e-08,0.001
15.6125,15.618,15.588,15.648,False,3.35058e-08,0.001
15.6111,15.6147,15.5847,15.6447,False,1.44248e-08,0.001
15.6096,15.6126,15.5826,15.6426,False,9.73097e-09,0.001
15.605,15.6108,15.5808,15.6408,False,3.72719e-08,0.001
15.5965,15.6073,15.5773,15.6373,False,1.30468e-07,0.001
15.5912,15.6009,15.5709,15.6309,False,1.03981e-07,0.001
15.5847,15.5951,15.5651,15.6251,False,1.20422e-07,0.001
15.582,15.5889,15.5589,15.6189,False,5.29614e-08,0.001
15.5404,15.5848,15.5548,15.6148,False,2.18982e-06,0.001
15.5453,15.5584,15.5284,15.5884,False,1.89895e-07,0.001
15.5606,15.5506,15.5206,15.5806,False,1.11612e-07,0.001
15.6088,15.5565,15.5265,15.5865,False,3.03978e-06,0.001
15.5809,15.5876,15.5576,15.6176,False,5.01734e-08,0.001
15.5951,15.5837,15.5537,15.6137,False,1.45474e-07,0.001
15.633,15.5905,15.5605,15.6205,False,2.00733e-06,0.001
15.6321,15.6158,15.5858,15.6458,False,2.96403e-07,0.001
15.6234,15.6255,15.5955,15.6555,False,5.031e-09,0.001
15.6304,15.6243,15.5943,15.6543,False,4.14083e-08,0.001
15.6134,15.6279,15.5979,15.6579,False,2.34477e-07,0.001
15.6235,15.6193,15.5893,15.6493,False,1.9804e-08,0.001
15.623,15.6218,15.5918,15.6518,False,1.63795e-09,0.001
15.615,15.6225,15.5925,15.6525,False,6.23718e-08,0.001
15.6107,15.6181,15.5881,15.6481,False,6.01297e-08,0.001
15.6033,15.6137,15.5837,15.6437,False,1.19554e-07,0.001
15.6131,15.6075,15.5775,15.6375,False,3.49169e-08,0.001
15.6103,15.6108,15.5808,15.6408,False,3.00847e-10,0.001
15.5987,15.6105,15.5805,15.6405,False,1.5485e-07,0.001
15.5846,15.6035,15.5735,15.6335,False,3.96476e-07,0.001
15.5891,15.5922,15.5622,15.6222,False,1.09424e-08,0.001
15.6022,15.5904,15.5604,15.6204,False,1.55837e-07,0.001
15.6134,15.5974,15.5674,15.6274,False,2.84645e-07,0.001
15.649,15.6069,15.5769,15.6369,False,1.96733e-06,0.001
15.6428,15.632,15.602,15.662,False,1.30124e-07,0.001
15.637,15.6384,15.6084,15.6684,False,2.30225e-09,0.001
15.6483,15.6376,15.6076,15.6676,False,1.26919e-07,0.001
15.6266,15.644,15.614,15.674,False,3.35171e-07,0.001
15.6211,15.6336,15.6036,15.6636,False,1.74182e-07,0.001
15.6,15.6262,15.5962,15.6562,False,7.61348e-07,0.001
15.6086,15.6106,15.5806,15.6406,False,4.34581e-09,0.001
15.62,15.6094,15.5794,15.6394,False,1.25057e-07,0.001
15.6237,15.6157,15.5857,15.6457,False,7.11771e-08,0.001
15.6269,15.6205,15.5905,15.6505,False,4.58643e-08,0.001
15.6074,15.6243,15.5943,15.6543,False,3.17602e-07,0.001
15.5802,15.6142,15.5842,15.6442,False,1.28766e-06,0.001
15.5694,15.594,15.564,15.624,False,6.71783e-07,0.001
15.5763,15.5793,15.5493,15.6093,False,1.01349e-08,0.001
15.5783,15.5775,15.5475,15.6075,False,7.06692e-10,0.001
15.5939,15.578,15.548,15.608,False,2.8217e-07,0.001
15.5859,15.5874,15.5574,15.6174,False,2.65209e-09,0.001
15.5917,15.5865,15.5565,15.6165,False,2.95086e-08,0.001
15.5965,15.5896,15.5596,15.6196,False,5.24961e-08,0.001
15.5928,15.5937,15.5637,15.6237,False,9.13221e-10,0.001
15.5919,15.5932,15.5632,15.6232,False,1.81624e-09,0.001
15.5881,15.5924,15.5624,15.6224,False,2.07202e-08,0.001
15.5892,15.5898,15.5599,15.6198,False,4.68138e-10,0.001
15.5859,15.5895,15.5595,15.6195,False,1.40832e-08,0.001
15.5764,15.5873,15.5573,15.6173,False,1.32847e-07,0.001
15.5865,15.5808,15.5508,15.6108,False,3.57685e-08,0.001
15.5884,15.5842,15.5542,15.6142,False,1.96867e-08,0.001
15.5865,15.5867,15.5567,15.6167,False,3.84262e-11,0.001
15.5838,15.5866,15.5566,15.6166,False,8.64588e-09,0.001
15.5826,15.5849,15.5549,15.6149,False,6.05036e-09,0.001
15.5825,15.5835,15.5535,15.6135,False,1.20339e-09,0.001
15.5972,15.5829,15.5529,15.6129,False,2.26295e-07,0.001
15.5945,15.5914,15.5614,15.6214,False,1.0547e-08,0.001
15.5203,15.5933,15.5633,15.6233,False,5.91399e-06,0.001
15.507,15.5499,15.5199,15.5799,False,2.04023e-06,0.001
15.4805,15.5243,15.4943,15.5543,False,2.13339e-06,0.001
15.4283,15.4982,15.4682,15.5282,False,5.42309e-06,0.001
15.4075,15.4566,15.4266,15.4866,False,2.67464e-06,0.001
15.4394,15.4273,15.3973,15.4573,False,1.62254e-07,0.001
15.4275,15.4344,15.4044,15.4644,False,5.35943e-08,0.001
15.4024,15.4303,15.4003,15.4603,False,8.65364e-07,0.001
15.39,15.4137,15.3837,15.4437,False,6.24948e-07,0.001
15.3879,15.3996,15.3696,15.4296,False,1.51677e-07,0.001
15.39,15.3926,15.3626,15.4226,False,7.47989e-09,0.001
15.4449,15.391,15.361,15.421,False,3.22265e-06,0.001
15.4729,15.4231,15.3931,15.4531,False,2.75735e-06,0.001
15.4814,15.4528,15.4228,15.4828,False,9.1177e-07,0.001
15.4856,15.4699,15.4399,15.4999,False,2.75497e-07,0.001
15.511,15.4793,15.4493,15.5093,False,1.11945e-06,0.001
15.4821,15.4982,15.4682,15.5282,False,2.86748e-07,0.001
15.4711,15.4886,15.4586,15.5186,False,3.41133e-07,0.001
15.4792,15.4782,15.4482,15.5082,False,1.1221e-09,0.001
15.4748,15.4788,15.4488,15.5088,False,1.74619e-08,0.001
15.4468,15.4764,15.4464,15.5064,False,9.73097e-07,0.001
15.4502,15.4588,15.4288,15.4888,False,8.17863e-08,0.001
15.4475,15.4537,15.4237,15.4837,False,4.21392e-08,0.001
15.4554,15.45,15.42,15.48,False,3.27033e-08,0.001
15.4611,15.4532,15.4232,15.4832,False,6.94386e-08,0.001
15.4581,15.4579,15.4279,15.4879,False,4.29878e-11,0.001
15.4565,15.458,15.428,15.488,False,2.57288e-09,0.001
15.4598,15.4571,15.4271,15.4871,False,7.95103e-09,0.001
15.4594,15.4587,15.4287,15.4887,False,5.32086e-10,0.001
15.4671,15.4591,15.4291,15.4891,False,7.07326e-08,0.001
15.4857,15.4639,15.4339,15.4939,False,5.29653e-07,0.001
15.4649,15.4769,15.4469,15.5069,False,1.59148e-07,0.001
15.4644,15.4698,15.4398,15.4998,False,3.18467e-08,0.001
15.4664,15.4666,15.4366,15.4966,False,3.69624e-11,0.001
15.4586,15.4665,15.4365,15.4965,False,6.85931e-08,0.001
15.4623,15.4618,15.4318,15.4918,False,3.00847e-10,0.001
15.464,15.4621,15.4321,15.4921,False,4.0675e-09,0.001
15.4676,15.4632,15.4332,15.4932,False,2.13252e-08,0.001
15.4669,15.4658,15.4358,15.4958,False,1.27898e-09,0.001
15.4713,15.4665,15.4365,15.4965,False,2.58993e-08,0.001
15.4911,15.4693,15.4393,15.4993,False,5.25756e-07,0.001
15.494,15.4823,15.4523,15.5123,False,1.52234e-07,0.001
15.4925,15.4893,15.4593,15.5193,False,1.16262e-08,0.001
15.5081,15.4912,15.4612,15.5212,False,3.17132e-07,0.001
15.4957,15.5013,15.4713,15.5313,False,3.44064e-08,0.001
15.5222,15.498,15.468,15.528,False,6.5248e-07,0.001
15.5255,15.5124,15.4824,15.5424,False,1.90831e-07,0.001
15.5174,15.5202,15.4902,15.5502,False,8.6016e-09,0.001
15.5042,15.5186,15.4886,15.5486,False,2.28968e-07,0.001
15.5162,15.51,15.48,15.54,False,4.25317e-08,0.001
15.5215,15.5137,15.4837,15.5437,False,6.80012e-08,0.001
15.521,15.5183,15.4883,15.5483,False,7.95103e-09,0.001
15.5126,15.5199,15.4899,15.5499,False,5.96629e-08,0.001
15.5115,15.5156,15.4856,15.5456,False,1.84037e-08,0.001
15.4914,15.5132,15.4832,15.5432,False,5.2567e-07,0.001
15.476,15.5002,15.4702,15.5302,False,6.50844e-07,0.001
15.452,15.4858,15.4558,15.5158,False,1.26839e-06,0.001
15.4563,15.4657,15.4357,15.4957,False,9.73257e-08,0.001
15.4536,15.4601,15.4301,15.4901,False,4.65562e-08,0.001
15.4485,15.4562,15.4262,15.4862,False,6.56591e-08,0.001
15.4483,15.4516,15.4216,15.4816,False,1.21723e-08,0.001
15.4507,15.4496,15.4196,15.4796,False,1.25353e-09,0.001
15.4689,15.4503,15.4203,15.4803,False,3.85889e-07,0.001
15.4793,15.4614,15.4314,15.4914,False,3.57905e-07,0.001
15.4737,15.472,15.442,15.502,False,3.06614e-09,0.001
15.4782,15.473,15.443,15.503,False,2.95291e-08,0.001
15.4609,15.4761,15.4461,15.5061,False,2.57953e-07,0.001
15.4644,15.4671,15.4371,15.4971,False,7.96166e-09,0.001
15.4686,15.4655,15.4355,15.4955,False,1.08678e-08,0.001
15.4735,15.4673,15.4373,15.4973,False,4.24579e-08,0.001
15.4629,15.471,15.441,15.501,False,7.29049e-08,0.001
15.456,15.4662,15.4362,15.4962,False,1.15306e-07,0.001
15.4602,15.4601,15.4301,15.4901,False,6.26699e-12,0.001
15.4585,15.4602,15.4302,15.4902,False,3.06614e-09,0.001
15.4619,15.4592,15.4292,15.4892,False,8.26228e-09,0.001
15.4601,15.4608,15.4308,15.4908,False,5.376e-10,0.001
15.4692,15.4604,15.4304,15.4904,False,8.63484e-08,0.001
15.4691,15.4656,15.4356,15.4956,False,1.33848e-08,0.001
15.4698,15.4677,15.4377,15.4977,False,4.87163e-09,0.001
15.4713,15.469,15.439,15.499,False,6.09681e-09,0.001
15.4707,15.4703,15.4403,15.5003,False,1.39281e-10,0.001
15.4706,15.4706,15.4406,15.5006,False,2.40163e-12,0.001
15.4714,15.4706,15.4406,15.5006,False,7.58305e-10,0.001
15.4729,15.4711,15.4411,15.5011,False,3.73257e-09,0.001
15.4813,15.4722,15.4422,15.5022,False,9.28414e-08,0.001
15.5024,15.4776,15.4476,15.5076,False,6.83164e-07,0.001
15.489,15.4924,15.4624,15.5224,False,1.25434e-08,0.001
15.4896,15.4904,15.4604,15.5204,False,6.90935e-10,0.001
15.5079,15.4899,15.4599,15.5199,False,3.58976e-07,0.001
15.503,15.5006,15.4706,15.5306,False,6.39831e-09,0.001
15.536,15.502,15.472,15.532,False,1.28158e-06,0.001
15.5523,15.5223,15.4923,15.5523,False,1.00272e-06,0.001
15.5552,15.5402,15.5102,15.5702,False,2.51516e-07,0.001
15.5567,15.5491,15.5191,15.5791,False,6.34182e-08,0.001
15.5621,15.5537,15.5237,15.5837,False,7.91823e-08,0.001
15.5498,15.5587,15.5287,15.5887,False,8.76846e-08,0.001
15.5131,15.5534,15.5234,15.5834,False,1.80512e-06,0.001
15.5479,15.5294,15.4994,15.5594,False,3.79694e-07,0.001
15.4999,15.5404,15.5104,15.5704,False,1.82166e-06,0.001
15.4699,15.5163,15.4863,15.5463,False,2.3889e-06,0.001
15.4719,15.4887,15.4587,15.5187,False,3.13184e-07,0.001
15.4717,15.4786,15.4486,15.5086,False,5.34288e-08,0.001
15.4644,15.4745,15.4445,15.5045,False,1.13091e-07,0.001
15.4543,15.4685,15.4385,15.4985,False,2.23468e-07,0.001
15.4715,15.46,15.43,15.49,False,1.45792e-07,0.001
15.4982,15.4669,15.4369,15.4969,False,1.09163e-06,0.001
15.5302,15.4855,15.4555,15.5155,False,2.2192e-06,0.001
15.5299,15.5121,15.4821,15.5421,False,3.51374e-07,0.001
15.4915,15.5227,15.4927,15.5527,False,1.08491e-06,0.001
15.4994,15.5042,15.4742,15.5342,False,2.54219e-08,0.001
15.5005,15.5013,15.4713,15.5313,False,7.61592e-10,0.001
15.5014,15.5008,15.4708,15.5308,False,3.93957e-10,0.001
15.5017,15.5011,15.4711,15.5311,False,3.37025e-10,0.001
15.4959,15.5015,15.4715,15.5315,False,3.46723e-08,0.001
15.4617,15.4982,15.4682,15.5282,False,1.47734e-06,0.001
15.4944,15.4765,15.4465,15.5065,False,3.57406e-07,0.001
15.491,15.4871,15.4571,15.5171,False,1.67602e-08,0.001
15.487,15.4894,15.4594,15.5194,False,6.42695e-09,0.001
15.5103,15.488,15.458,15.518,False,5.52184e-07,0.001
15.5194,15.5013,15.4713,15.5313,False,3.65145e-07,0.001
15.432,15.5121,15.4821,15.5421,False,7.12121e-06,0.001
15.4463,15.4644,15.4344,15.4944,False,3.65865e-07,0.001
15.4785,15.4536,15.4236,15.4836,False,6.87309e-07,0.001
15.4841,15.4684,15.4384,15.4984,False,2.75497e-07,0.001
15.4813,15.4777,15.4477,15.5077,False,1.4055e-08,0.001
15.4625,15.4799,15.4499,15.5099,False,3.35862e-07,0.001
15.4447,15.4695,15.4395,15.4995,False,6.85729e-07,0.001
15.4544,15.4548,15.4248,15.4848,False,1.43533e-10,0.001
15.4564,15.4545,15.4245,15.4845,False,3.92433e-09,0.001
15.4507,15.4556,15.4256,15.4856,False,2.68674e-08,0.001
15.4587,15.4527,15.4227,15.4827,False,4.00133e-08,0.001
15.4468,15.4563,15.4263,15.4863,False,9.96451e-08,0.001
15.4192,15.4506,15.4206,15.4806,False,1.09786e-06,0.001
15.4057,15.4319,15.4019,15.4619,False,7.6468e-07,0.001
15.4022,15.4163,15.3863,15.4463,False,2.20828e-07,0.001
15.4077,15.4079,15.3779,15.4379,False,3.62412e-11,0.001
15.408,15.4078,15.3778,15.4378,False,6.66809e-11,0.001
15.425,15.4079,15.3779,15.4379,False,3.24967e-07,0.001
15.4355,15.4181,15.3881,15.4481,False,3.37453e-07,0.001
15.4373,15.4285,15.3985,15.4585,False,8.70152e-08,0.001
15.4371,15.4337,15.4037,15.4637,False,1.26102e-08,0.001
15.4299,15.4357,15.4057,15.4657,False,3.78727e-08,0.001
15.424,15.4323,15.4023,15.4623,False,7.60605e-08,0.001
15.4152,15.4274,15.3974,15.4574,False,1.64036e-07,0.001
15.4178,15.4201,15.3901,15.4501,False,5.89375e-09,0.001
15.413,15.4187,15.3887,15.4487,False,3.65163e-08,0.001
15.4174,15.4153,15.3853,15.4453,False,4.81356e-09,0.001
15.416,15.4166,15.3866,15.4466,False,3.37025e-10,0.001
15.4204,15.4162,15.3862,15.4462,False,1.93536e-08,0.001
15.4175,15.4187,15.3887,15.4487,False,1.6235e-09,0.001
15.4127,15.418,15.388,15.448,False,3.12327e-08,0.001
15.4232,15.4148,15.3848,15.4448,False,7.76136e-08,0.001
15.4634,15.4198,15.3898,15.4498,False,2.11185e-06,0.001
15.4623,15.4457,15.4157,15.4757,False,3.04505e-07,0.001
15.4564,15.4556,15.4256,15.4856,False,6.66095e-10,0.001
15.4941,15.4561,15.4261,15.4861,False,1.60291e-06,0.001
15.4886,15.4787,15.4487,15.5087,False,1.08527e-07,0.001
15.4854,15.4846,15.4546,15.5146,False,6.87805e-10,0.001
15.5001,15.4851,15.4551,15.5151,False,2.49547e-07,0.001
15.4792,15.494,15.464,15.524,False,2.44157e-07,0.001
15.4917,15.4852,15.4552,15.5152,False,4.69686e-08,0.001
15.5052,15.4891,15.4591,15.5191,False,2.8905e-07,0.001
15.4729,15.4987,15.4687,15.5287,False,7.37407e-07,0.001
15.4754,15.4833,15.4533,15.5133,False,7.0163e-08,0.001
15.4886,15.4786,15.4486,15.5086,False,1.10936e-07,0.001
15.443,15.4845,15.4545,15.5145,False,1.91601e-06,0.001
15.4363,15.4598,15.4298,15.4898,False,6.14811e-07,0.001
15.4467,15.4458,15.4158,15.4758,False,8.56492e-10,0.001
15.4419,15.4463,15.4163,15.4763,False,2.13949e-08,0.001
15.4429,15.4437,15.4137,15.4737,False,6.81567e-10,0.001
15.4417,15.4432,15.4132,15.4732,False,2.57288e-09,0.001
15.4378,15.4423,15.4123,15.4723,False,2.25612e-08,0.001
15.4264,15.4396,15.4096,15.4696,False,1.94231e-07,0.001
15.4294,15.4318,15.4018,15.4618,False,6.18087e-09,0.001
15.4335,15.4303,15.4003,15.4603,False,1.108e-08,0.001
15.4416,15.4322,15.4022,15.4622,False,9.80336e-08,0.001
15.4437,15.4378,15.4078,15.4678,False,3.8736e-08,0.001
15.4423,15.4413,15.4113,15.4713,False,1.07079e-09,0.001
15.4305,15.4419,15.4119,15.4719,False,1.4443e-07,0.001
15.4236,15.4351,15.4051,15.4651,False,1.47573e-07,0.001
15.4181,15.4283,15.3983,15.4583,False,1.147e-07,0.001
15.4045,15.4222,15.3922,15.4522,False,3.48131e-07,0.001
15.388,15.4117,15.3817,15.4417,False,6.22312e-07,0.001
15.3897,15.3976,15.3676,15.4276,False,6.8718e-08,0.001
15.4042,15.3929,15.3629,15.4229,False,1.42758e-07,0.001
15.4091,15.3996,15.3696,15.4296,False,1.00361e-07,0.001
15.4035,15.4053,15.3753,15.4353,False,3.44693e-09,0.001
15.4133,15.4042,15.3742,15.4342,False,9.13942e-08,0.001
15.4254,15.4096,15.3796,15.4396,False,2.76124e-07,0.001
15.4261,15.419,15.389,15.449,False,5.57685e-08,0.001
15.4206,15.4232,15.3932,15.4532,False,7.77135e-09,0.001
15.4194,15.4217,15.3917,15.4517,False,5.80259e-09,0.001
15.4231,15.4203,15.3903,15.4503,False,8.54641e-09,0.001
15.4195,15.422,15.392,15.452,False,6.7756e-09,0.001
15.3992,15.4205,15.3905,15.4505,False,5.04369e-07,0.001
15.3735,15.4078,15.3778,15.4378,False,1.30981e-06,0.001
15.3618,15.3874,15.3574,15.4174,False,7.27918e-07,0.001
15.3584,15.3721,15.3421,15.4021,False,2.09384e-07,0.001
15.3829,15.3639,15.3339,15.3939,False,3.99334e-07,0.001
15.3731,15.3752,15.3452,15.4052,False,4.92168e-09,0.001
15.3816,15.374,15.344,15.404,False,6.47459e-08,0.001
15.3943,15.3785,15.3485,15.4085,False,2.76562e-07,0.001
15.4107,15.3879,15.3579,15.4179,False,5.77176e-07,0.001
15.4273,15.4015,15.3715,15.4315,False,7.40584e-07,0.001
15.4206,15.4169,15.3869,15.4469,False,1.55038e-08,0.001
15.4181,15.4191,15.3891,15.4491,False,1.1261e-09,0.001
15.4399,15.4185,15.3885,15.4485,False,5.07761e-07,0.001
15.4632,15.4312,15.4012,15.4612,False,1.1354e-06,0.001
15.4795,15.4503,15.4203,15.4803,False,9.49836e-07,0.001
15.498,15.4677,15.4377,15.4977,False,1.01962e-06,0.001
15.5028,15.4858,15.4558,15.5158,False,3.22661e-07,0.001
15.4968,15.4959,15.4659,15.5259,False,8.63484e-10,0.001
15.4975,15.4965,15.4665,15.5265,False,1.17462e-09,0.001
15.4769,15.4971,15.4671,15.5271,False,4.52924e-07,0.001
15.4767,15.4851,15.4551,15.5151,False,7.7813e-08,0.001
15.4542,15.4801,15.4501,15.5101,False,7.43562e-07,0.001
15.4725,15.4647,15.4347,15.4947,False,6.81256e-08,0.001
15.4443,15.4693,15.4393,15.4993,False,6.95337e-07,0.001
15.3753,15.4544,15.4244,15.4844,False,6.95455e-06,0.001
15.3593,15.4073,15.3773,15.4373,False,2.56467e-06,0.001
15.3349,15.3787,15.3487,15.4087,False,2.13147e-06,0.001
15.2537,15.3526,15.3226,15.3826,False,1.08618e-05,0.001
15.3085,15.2937,15.2637,15.3237,False,2.43157e-07,0.001
15.2739,15.3024,15.2724,15.3324,False,9.05633e-07,0.001
15.2069,15.2854,15.2554,15.3154,False,6.84776e-06,0.001
15.2519,15.2387,15.2087,15.2687,False,1.93077e-07,0.001
15.2335,15.2465,15.2165,15.2765,False,1.88185e-07,0.001
15.1979,15.2387,15.2087,15.2687,False,1.85138e-06,0.001
15.212,15.2145,15.1845,15.2445,False,6.71685e-09,0.001
15.2627,15.213,15.183,15.243,False,2.74825e-06,0.001
15.2664,15.2425,15.2125,15.2725,False,6.32889e-07,0.001
15.3083,15.2568,15.2268,15.2868,False,2.95065e-06,0.001
15.3267,15.2875,15.2575,15.3175,False,1.71015e-06,0.001
15.3504,15.3108,15.2808,15.3408,False,1.73848e-06,0.001
15.3888,15.3344,15.3044,15.3644,False,3.28457e-06,0.001
15.4324,15.3668,15.3368,15.3968,False,4.77912e-06,0.001
15.4398,15.4059,15.3759,15.4359,False,1.27821e-06,0.001
15.4232,15.4261,15.3961,15.4561,False,9.47398e-09,0.001
15.4048,15.4244,15.3944,15.4544,False,4.28239e-07,0.001
15.3979,15.4127,15.3827,15.4427,False,2.44687e-07,0.001
15.3894,15.4039,15.3739,15.4339,False,2.33554e-07,0.001
15.3993,15.3952,15.3652,15.4252,False,1.82584e-08,0.001
15.3997,15.3977,15.3677,15.4277,False,4.6577e-09,0.001
15.3926,15.3989,15.3689,15.4289,False,4.36701e-08,0.001
15.386,15.3951,15.3651,15.4251,False,9.28414e-08,0.001
15.3936,15.3897,15.3597,15.4197,False,1.6853e-08,0.001
15.4112,15.392,15.362,15.422,False,4.08501e-07,0.001
15.4638,15.4034,15.3734,15.4334,False,4.04892e-06,0.001
15.4362,15.4394,15.4094,15.4694,False,1.12438e-08,0.001
15.4355,15.4375,15.4075,15.4675,False,4.55253e-09,0.001
15.432,15.4363,15.4063,15.4663,False,2.1013e-08,0.001
15.4379,15.4338,15.4038,15.4638,False,1.90727e-08,0.001
15.4441,15.4362,15.4062,15.4662,False,6.91876e-08,0.001
15.4377,15.4409,15.4109,15.4709,False,1.13705e-08,0.001
15.4257,15.439,15.409,15.469,False,1.96655e-07,0.001
15.4127,15.4311,15.4011,15.4611,False,3.76176e-07,0.001
15.375,15.4201,15.3901,15.4501,False,2.26328e-06,0.001
15.3439,15.3933,15.3633,15.4233,False,2.7073e-06,0.001
15.3209,15.3639,15.3339,15.3939,False,2.04995e-06,0.001
15.3504,15.3383,15.3083,15.3682,False,1.64036e-07,0.001
15.3457,15.3454,15.3154,15.3754,False,7.88738e-11,0.001
15.347,15.3456,15.3156,15.3756,False,2.27942e-09,0.001
15.3533,15.3464,15.3165,15.3764,False,5.21416e-08,0.001
15.3581,15.3505,15.3205,15.3805,False,6.3809e-08,0.001
15.3577,15.355,15.325,15.385,False,7.85565e-09,0.001
15.3537,15.3566,15.3266,15.3866,False,9.48559e-09,0.001
15.3697,15.3549,15.3249,15.3849,False,2.43392e-07,0.001
15.3715,15.3637,15.3337,15.3937,False,6.77527e-08,0.001
15.3812,15.3684,15.3384,15.3984,False,1.83355e-07,0.001
15.3906,15.376,15.346,15.406,False,2.36386e-07,0.001
15.3877,15.3847,15.3547,15.4147,False,1.0075e-08,0.001
15.3708,15.3865,15.3565,15.4165,False,2.73998e-07,0.001
15.3532,15.3772,15.3472,15.4072,False,6.3783e-07,0.001
15.3418,15.3629,15.3329,15.3929,False,4.94261e-07,0.001
15.3332,15.3503,15.3203,15.3803,False,3.25851e-07,0.001
15.3127,15.3401,15.3101,15.3701,False,8.34919e-07,0.001
15.3233,15.3238,15.2938,15.3538,False,2.62844e-10,0.001
15.3465,15.3235,15.2935,15.3535,False,5.88735e-07,0.001
15.3435,15.3372,15.3072,15.3672,False,4.4647e-08,0.001
15.3456,15.341,15.311,15.371,False,2.39241e-08,0.001
15.3459,15.3437,15.3137,15.3737,False,5.21013e-09,0.001
15.3486,15.345,15.315,15.375,False,1.41683e-08,0.001
15.3504,15.3472,15.3172,15.3772,False,1.16905e-08,0.001
15.3665,15.3491,15.3191,15.3791,False,3.37245e-07,0.001
15.3744,15.3595,15.3295,15.3895,False,2.48238e-07,0.001
15.3719,15.3684,15.3384,15.3984,False,1.3914e-08,0.001
15.3573,15.3705,15.3405,15.4005,False,1.93339e-07,0.001
15.3581,15.3627,15.3327,15.3927,False,2.30653e-08,0.001
15.3462,15.3599,15.3299,15.3899,False,2.09821e-07,0.001
15.3321,15.3518,15.3218,15.3818,False,4.29097e-07,0.001
15.3347,15.3401,15.3101,15.3701,False,3.18892e-08,0.001
15.3321,15.3369,15.3069,15.3669,False,2.52132e-08,0.001
15.3489,15.334,15.304,15.364,False,2.46223e-07,0.001
15.3397,15.3429,15.3129,15.3729,False,1.12564e-08,0.001
15.3386,15.341,15.311,15.371,False,6.32225e-09,0.001
15.3285,15.3396,15.3096,15.3696,False,1.3639e-07,0.001
15.3184,15.333,15.303,15.363,False,2.36444e-07,0.001
15.3533,15.3243,15.2943,15.3543,False,9.34563e-07,0.001
15.3544,15.3415,15.3115,15.3715,False,1.83508e-07,0.001
