observed,predicted,low,high,anomalous,err,threshold
314.969,314.5828411579132,314.4992411579132,314.6664411579132,False,0.00030809638702852587,0.0038
315.587,314.97620820999146,314.89260820999147,315.05980820999144,False,0.000770798782524442,0.0038
315.816,315.8153393268585,315.73173932685853,315.8989393268585,False,9.018367765220331e-10,0.0038
315.66,315.97080731391907,315.8872073139191,316.05440731391906,False,0.00019958922806935923,0.0038
315.333,315.833865404129,315.75026540412904,315.917465404129,False,0.0005183184980440248,0.0038
314.874,315.2358512878418,315.1522512878418,315.3194512878418,False,0.0002705296580841945,0.0038
314.143,314.92189276218414,314.83829276218415,315.00549276218413,False,0.0012534585433530692,0.0038
313.198,313.9520969390869,313.8684969390869,314.0356969390869,False,0.0011749218874799303,0.0038
312.281,312.9595355987549,312.8759355987549,313.0431355987549,False,0.0009512614850777684,0.0038
311.46,312.0455540418625,311.9619540418625,312.1291540418625,False,0.0007084163965733901,0.0038
310.769,311.2550302743912,311.1714302743912,311.33863027439116,False,0.00048806906534040354,0.0038
310.134,310.8202431201935,310.7366431201935,310.90384312019347,False,0.0009729950826712119,0.0038
309.535,310.00067269802094,309.91707269802095,310.0842726980209,False,0.0004480393836406485,0.0038
309.108,309.4724316596985,309.3888316596985,309.5560316596985,False,0.00027440172436072474,0.0038
308.85,309.20085310935974,309.11725310935975,309.28445310935973,False,0.00025433451311442714,0.0038
309.083,308.8106895685196,308.7270895685196,308.8942895685196,False,0.00015320861796086805,0.0038
309.575,309.0053464770317,308.9217464770317,309.0889464770317,False,0.0006704651575003583,0.0038
310.176,309.65667617321014,309.57307617321015,309.74027617321013,False,0.0005572256964290243,0.0038
310.906,310.29510724544525,310.21150724544526,310.37870724544524,False,0.0007710536313377994,0.0038
311.641,311.05388045310974,310.97028045310975,311.13748045310973,False,0.0007122094263236455,0.0038
312.496,311.8158768415451,311.7322768415451,311.8994768415451,False,0.0009557179972451163,0.0038
313.114,312.71208894252777,312.6284889425278,312.79568894252776,False,0.0003337448308231931,0.0038
313.574,313.11426532268524,313.03066532268525,313.19786532268523,False,0.0004366858957142876,0.0038
314.186,313.74860513210297,313.665005132103,313.83220513210296,False,0.0003952774183112481,0.0038
314.84,314.1498990058899,314.0662990058899,314.2334990058899,False,0.0009839656654374463,0.0038
315.278,315.0827383995056,314.9991383995056,315.1663383995056,False,7.877498476784462e-05,0.0038
315.727,315.38735914230347,315.3037591423035,315.47095914230346,False,0.00023833866160499913,0.0038
316.091,315.9518406391144,315.8682406391144,316.03544063911437,False,4.001100769028236e-05,0.0038
315.972,316.2033418416977,316.1197418416977,316.2869418416977,False,0.00011057654487621913,0.0038
315.755,316.0920581817627,316.0084581817627,316.1756581817627,False,0.00023472772291978795,0.0038
315.448,315.66660356521606,315.5830035652161,315.75020356521605,False,9.873454282062724e-05,0.0038
314.591,315.4422686100006,315.3586686100006,315.5258686100006,False,0.001497227781761071,0.0038
313.843,314.36024498939514,314.27664498939515,314.44384498939513,False,0.0005527735104428987,0.0038
313.13,313.87354469299316,313.7899446929932,313.95714469299315,False,0.0011422700629717026,0.0038
312.22,312.89648032188416,312.81288032188417,312.98008032188415,False,0.0009455074915215967,0.0038
311.728,312.0012844800949,311.9176844800949,312.0848844800949,False,0.00015430662615855496,0.0038
311.349,311.7054901123047,311.6218901123047,311.7890901123047,False,0.0002625727276260651,0.0038
310.79,311.22150552272797,311.137905522728,311.30510552272796,False,0.0003847045788113984,0.0038
310.458,310.8697657585144,310.7861657585144,310.9533657585144,False,0.00035031206587793405,0.0038
310.285,310.3755897283554,310.2919897283554,310.4591897283554,False,1.6955576205583036e-05,0.0038
310.533,310.2770597934723,310.1934597934723,310.3606597934723,False,0.0001353417134658156,0.0038
311.064,310.47144854068756,310.38784854068757,310.55504854068755,False,0.0007254488263085282,0.0038
311.388,311.1650342941284,311.0814342941284,311.2486342941284,False,0.00010271426858430369,0.0038
311.551,311.37085366249084,311.28725366249085,311.45445366249083,False,6.705103908669038e-05,0.0038
312.2,311.6351203918457,311.5515203918457,311.7187203918457,False,0.0006592747349350008,0.0038
312.913,312.341832280159,312.258232280159,312.425432280159,False,0.0006740342235297158,0.0038
313.39,313.1048187017441,313.0212187017441,313.18841870174407,False,0.00016803382825397693,0.0038
313.844,313.42151522636414,313.33791522636415,313.5051152263641,False,0.00036878798337632935,0.0038
314.402,314.02209293842316,313.93849293842317,314.10569293842315,False,0.00029820118891723597,0.0038
314.764,314.3919509649277,314.3083509649277,314.47555096492766,False,0.0002859927365666476,0.0038
315.362,314.93300473690033,314.84940473690034,315.0166047369003,False,0.00038024160281399904,0.0038
315.646,315.32970118522644,315.24610118522645,315.41330118522643,False,0.00020670442195695906,0.0038
315.6,315.8158835172653,315.73228351726533,315.8994835172653,False,9.629275418767633e-05,0.0038
315.439,315.7450168132782,315.6614168132782,315.8286168132782,False,0.00019348407026638435,0.0038
315.195,315.3704184293747,315.2868184293747,315.4540184293747,False,6.357773835596462e-05,0.0038
314.581,315.1939158439636,315.11031584396363,315.2775158439636,False,0.0007761690739289668,0.0038
313.674,314.4086595773697,314.3250595773697,314.4922595773697,False,0.001115133666572402,0.0038
313.033,313.44328939914703,313.35968939914704,313.526889399147,False,0.0003478045269678121,0.0038
312.486,313.0319050550461,312.9483050550461,313.11550505504607,False,0.0006157279527373476,0.0038
311.85,312.31948375701904,312.23588375701905,312.40308375701903,False,0.00045540288864606373,0.0038
311.634,311.9035977125168,311.8199977125168,311.9871977125168,False,0.00015017133593858475,0.0038
311.23,311.526198387146,311.442598387146,311.609798387146,False,0.0001812675300576018,0.0038
311.089,311.2703187465668,311.1867187465668,311.35391874656676,False,6.792662780278007e-05,0.0038
311.592,311.0125901699066,310.9289901699066,311.0961901699066,False,0.0006936275851422008,0.0038
311.237,311.67854285240173,311.59494285240174,311.7621428524017,False,0.0004028101043533848,0.0038
311.385,311.3950445652008,311.3114445652008,311.4786445652008,False,2.0845721089549347e-07,0.0038
311.927,311.4977182149887,311.4141182149887,311.5813182149887,False,0.0003807496920299563,0.0038
312.448,311.84168326854706,311.75808326854707,311.92528326854705,False,0.0007595454108259358,0.0038
312.787,312.57938385009766,312.49578385009767,312.66298385009765,False,8.905881343029495e-05,0.0038
313.125,312.802796959877,312.719196959877,312.886396959877,False,0.0002144933864968905,0.0038
313.124,313.2687065601349,313.1851065601349,313.3523065601349,False,4.3264439144761785e-05,0.0038
313.601,313.2163174152374,313.13271741523744,313.2999174152374,False,0.0003057452293793674,0.0038
314.321,313.53902888298035,313.45542888298036,313.62262888298034,False,0.0012633860079607538,0.0038
314.597,314.52830147743225,314.44470147743226,314.61190147743224,False,9.751006204522006e-06,0.0038
314.688,314.7214916944504,314.6378916944504,314.80509169445037,False,2.3175487544592984e-06,0.0038
315.245,314.74186408519745,314.65826408519746,314.82546408519744,False,0.0005230284065376135,0.0038
315.592,315.1305865049362,315.0469865049362,315.2141865049362,False,0.0004398810194771919,0.0038
315.336,315.7501531839371,315.6665531839371,315.83375318393706,False,0.0003543860738950482,0.0038
314.677,315.54737997055054,315.46377997055055,315.6309799705505,False,0.001565209283337845,0.0038
314.628,314.51216065883636,314.4285606588364,314.59576065883635,False,2.772469620087184e-05,0.0038
314.342,314.5200651884079,314.4364651884079,314.6036651884079,False,6.551076719575608e-05,0.0038
313.418,314.30269849300385,314.21909849300386,314.38629849300384,False,0.0016171310403373172,0.0038
313.079,313.2031296491623,313.1195296491623,313.2867296491623,False,3.183506157262823e-05,0.0038
313.381,312.9888733625412,312.9052733625412,313.0724733625412,False,0.00031769276819157937,0.0038
313.183,313.2287275791168,313.14512757911683,313.3123275791168,False,4.3202716774502425e-06,0.0038
311.66,313.087082028389,313.003482028389,313.17068202838897,True,0.004207775032542827,0.0038
311.25,311.5285246372223,311.43062674999237,311.6264225244522,False,0.00016028093706572084,0.004449903964996338
309.936,311.11774349212646,311.0341434921265,311.20134349212645,False,0.0028853671098828543,0.0038
310.16,309.81781029701233,309.73421029701234,309.9014102970123,False,0.00024192932403059472,0.0038
309.69,310.0291095972061,309.9455095972061,310.1127095972061,False,0.00023759363412664426,0.0038
310.162,309.7536823749542,309.67008237495423,309.8372823749542,False,0.0003444695928161261,0.0038
309.665,310.0741751194,309.99057511940003,310.1577751194,False,0.00034591793044629705,0.0038
310.088,309.74922132492065,309.66562132492066,309.83282132492064,False,0.00023713014605068563,0.0038
310.199,310.0227746963501,309.9391746963501,310.1063746963501,False,6.416396207955547e-05,0.0038
310.831,310.2630445957184,310.1794445957184,310.3466445957184,False,0.0006664738455634587,0.0038
311.24,310.9460127353668,310.86241273536683,311.0296127353668,False,0.00017857130530269286,0.0038
311.895,311.19746935367584,311.11386935367585,311.28106935367583,False,0.001005266534217709,0.0038
312.36,312.059708237648,311.976108237648,312.143308237648,False,0.00018631227796791643,0.0038
313.277,312.34889101982117,312.2652910198212,312.43249101982116,False,0.001779723717125146,0.0038
313.642,313.52324867248535,313.43964867248536,313.60684867248534,False,2.9136111129111918e-05,0.0038
314.064,313.7534635066986,313.6698635066986,313.8370635066986,False,0.0001992415571734278,0.0038
314.366,314.1835994720459,314.0999994720459,314.2671994720459,False,6.873957148332545e-05,0.0038
314.349,314.41209518909454,314.32849518909455,314.49569518909453,False,8.22521257619304e-06,0.0038
314.306,314.35357439517975,314.26997439517976,314.43717439517974,False,4.6762873485959926e-06,0.0038
314.202,314.2781194448471,314.1945194448471,314.3617194448471,False,1.1971425379818037e-05,0.0038
313.79,314.19432854652405,314.11072854652406,314.27792854652404,False,0.00033777184614510716,0.0038
313.226,313.7324630022049,313.6488630022049,313.8160630022049,False,0.0005299685384347047,0.0038
312.943,313.3211520910263,313.2375520910263,313.4047520910263,False,0.00029545248749500164,0.0038
312.883,312.81598603725433,312.73238603725434,312.8995860372543,False,9.278659510072417e-06,0.0038
312.722,312.8308981657028,312.74729816570283,312.9144981657028,False,2.4501674573229874e-05,0.0038
312.575,312.70595598220825,312.62235598220826,312.78955598220824,False,3.5432787760601436e-05,0.0038
312.84,312.49556148052216,312.41196148052217,312.57916148052215,False,0.00024511961508279256,0.0038
312.877,312.7133963108063,312.6297963108063,312.79699631080626,False,5.530199817727332e-05,0.0038
312.787,312.92783880233765,312.84423880233766,313.01143880233764,False,4.098257901634142e-05,0.0038
312.929,312.8232926130295,312.7396926130295,312.90689261302947,False,2.308688359530879e-05,0.0038
313.152,312.9440425634384,312.8604425634384,313.0276425634384,False,8.935185004392531e-05,0.0038
313.06,313.1962479352951,313.1126479352951,313.2798479352951,False,3.8354338578881686e-05,0.0038
313.11,313.04977679252625,312.96617679252626,313.13337679252624,False,7.493460162042719e-06,0.0038
313.413,313.12745702266693,313.04385702266694,313.2110570226669,False,0.00016846031385173624,0.0038
313.493,313.3490107059479,313.2654107059479,313.43261070594787,False,4.283660496204076e-05,0.0038
313.667,313.5655014514923,313.4819014514923,313.6491014514923,False,2.1285031713145467e-05,0.0038
314.21,313.6888425350189,313.60524253501893,313.7724425350189,False,0.0005611675688129808,0.0038
314.634,314.36033153533936,314.27673153533937,314.44393153533935,False,0.00015474055485479812,0.0038
315.038,314.6476365327835,314.5640365327835,314.7312365327835,False,0.0003148422242505996,0.0038
315.391,315.2205982208252,315.1369982208252,315.3041982208252,False,5.999331889658206e-05,0.0038
315.316,315.4573105573654,315.3737105573654,315.5409105573654,False,4.125759013002574e-05,0.0038
315.469,315.37585377693176,315.2922537769318,315.45945377693175,False,1.7926072049332413e-05,0.0038
315.659,315.51000130176544,315.42640130176545,315.59360130176543,False,4.5869033214029215e-05,0.0038
315.249,315.72275745868683,315.63915745868684,315.8063574586868,False,0.00046373167285408944,0.0038
315.038,315.4106819629669,315.32708196296693,315.4942819629669,False,0.0002869666229769982,0.0038
314.524,314.91952323913574,314.83592323913575,315.00312323913573,False,0.0003232203154884874,0.0038
313.963,314.5649366378784,314.4813366378784,314.6485366378784,False,0.0007486109835131133,0.0038
313.489,313.79235672950745,313.70875672950746,313.87595672950744,False,0.0001901349283831992,0.0038
313.209,313.4764666557312,313.3928666557312,313.5600666557312,False,0.00014780663621493997,0.0038
313.019,313.08635687828064,313.00275687828065,313.16995687828063,False,9.37386167709126e-06,0.0038
312.602,312.9576578140259,312.8740578140259,313.04125781402587,False,0.0002613481005737262,0.0038
312.341,312.6754983663559,312.5918983663559,312.7590983663559,False,0.00023117594441065802,0.0038
311.901,312.2488924264908,312.1652924264908,312.3324924264908,False,0.00025006020745792825,0.0038
311.44,311.96326327323914,311.87966327323915,312.0468632732391,False,0.000565711680001937,0.0038
310.974,311.3282992839813,311.24469928398133,311.4118992839813,False,0.0002593553360117474,0.0038
310.839,311.0315555334091,310.94795553340913,311.1151555334091,False,7.660668067452719e-05,0.0038
310.845,310.77234387397766,310.68874387397767,310.85594387397765,False,1.0906844315243836e-05,0.0038
310.763,310.82298505306244,310.73938505306245,310.90658505306243,False,7.434311138236255e-06,0.0038
310.802,310.7430716753006,310.6594716753006,310.8266716753006,False,7.174684817935124e-06,0.0038
311.023,310.8043042421341,310.7207042421341,310.8879042421341,False,9.881783989370543e-05,0.0038
311.359,310.9722046852112,310.8886046852112,311.05580468521117,False,0.00030911284203009637,0.0038
311.584,311.4591829776764,311.3755829776764,311.5427829776764,False,3.21886137639114e-05,0.0038
311.922,311.5996286869049,311.5160286869049,311.6832286869049,False,0.00021471748658403078,0.0038
312.313,311.9752354621887,311.89163546218873,312.0588354621887,False,0.00023571256818772672,0.0038
312.815,312.25298500061035,312.16938500061036,312.33658500061034,False,0.0006526050816920315,0.0038
313.07,312.94861114025116,312.86501114025117,313.03221114025115,False,3.044474229570611e-05,0.0038
313.319,313.1164093017578,313.0328093017578,313.2000093017578,False,8.479956821128828e-05,0.0038
313.381,313.3914667367935,313.3078667367935,313.4750667367935,False,2.2634830393670613e-07,0.0038
313.326,313.405167222023,313.321567222023,313.488767222023,False,1.2949274881894779e-05,0.0038
313.197,313.33499813079834,313.25139813079835,313.41859813079833,False,3.9346041536849595e-05,0.0038
313.075,313.1585453748703,313.0749453748703,313.2421453748703,False,1.4421135665745974e-05,0.0038
312.802,313.0547662973404,312.9711662973404,313.1383662973404,False,0.0001320057873371097,0.0038
312.575,312.75214529037476,312.66854529037477,312.83574529037475,False,6.483564855777016e-05,0.0038
312.535,312.57543683052063,312.49183683052064,312.6590368305206,False,3.378382773868094e-06,0.0038
312.375,312.56804895401,312.48444895401,312.65164895401,False,7.699979058751902e-05,0.0038
312.3,312.41756522655487,312.3339652265549,312.50116522655486,False,2.8556988625817007e-05,0.0038
312.374,312.24629867076874,312.16269867076875,312.3298986707687,False,3.369344935420887e-05,0.0038
312.189,312.33085536956787,312.2472553695679,312.41445536956786,False,4.157633445295773e-05,0.0038
312.255,312.1859486103058,312.1023486103058,312.2695486103058,False,9.85143474938351e-06,0.0038
312.102,312.265743970871,312.182143970871,312.34934397087096,False,5.539687602603725e-05,0.0038
311.755,312.13440001010895,312.05080001010896,312.21800001010894,False,0.0002974057183278356,0.0038
311.613,311.6495224237442,311.5659224237442,311.7331224237442,False,2.7559657771714744e-06,0.0038
311.371,311.5653315782547,311.4817315782547,311.6489315782547,False,7.802636840283055e-05,0.0038
311.365,311.39987802505493,311.31627802505494,311.4834780250549,False,2.513381470520258e-06,0.0038
311.5,311.4138184785843,311.3302184785843,311.4974184785843,False,1.5345567424642046e-05,0.0038
311.646,311.50299620628357,311.4193962062836,311.58659620628356,False,4.225224177127155e-05,0.0038
311.82,311.6821804046631,311.5985804046631,311.7657804046631,False,3.9244299295101085e-05,0.0038
312.606,311.8096442222595,311.72604422225953,311.8932442222595,False,0.001310294472604619,0.0038
313.075,312.77990686893463,312.69630686893464,312.8635068689346,False,0.00017991726446685042,0.0038
313.236,313.0784811973572,312.9948811973572,313.16208119735717,False,5.126482063228312e-05,0.0038
313.666,313.35211849212646,313.2685184921265,313.43571849212645,False,0.00020355702682843353,0.0038
313.945,313.6361583471298,313.55255834712983,313.7197583471298,False,0.00019707265815615532,0.0038
313.931,314.0682599544525,313.9846599544525,314.1518599544525,False,3.8926229537833056e-05,0.0038
313.741,314.01466703414917,313.9310670341492,314.09826703414916,False,0.0001547389371487841,0.0038
313.511,313.723939538002,313.640339538002,313.807539538002,False,9.368439430681941e-05,0.0038
313.159,313.54037296772003,313.45677296772004,313.62397296772,False,0.00030050690187518545,0.0038
312.944,313.027419090271,312.943819090271,313.111019090271,False,1.437757153230925e-05,0.0038
312.883,312.88972187042236,312.8061218704224,312.97332187042235,False,9.33544255687933e-08,0.0038
312.328,312.88031589984894,312.79671589984895,312.9639158998489,False,0.0006302744901363001,0.0038
312.07,312.20335483551025,312.11975483551026,312.28695483551024,False,3.674279370654689e-05,0.0038
311.958,312.033539891243,311.949939891243,312.11713989124297,False,1.178982472933355e-05,0.0038
311.401,311.8896244764328,311.8060244764328,311.9732244764328,False,0.0004932931383661547,0.0038
311.006,311.49910950660706,311.41550950660707,311.58270950660705,False,0.0005023904659220719,0.0038
310.686,310.9118677377701,310.8282677377701,310.99546773777007,False,0.00010540544414335462,0.0038
310.195,310.7060890197754,310.6224890197754,310.7896890197754,False,0.0005396941862292895,0.0038
309.926,310.09616565704346,310.01256565704347,310.17976565704345,False,5.982717115089972e-05,0.0038
309.535,309.9323164820671,309.8487164820671,310.0159164820671,False,0.000326157824219345,0.0038
309.266,309.4514921307564,309.3678921307564,309.53509213075637,False,7.108952597631018e-05,0.0038
309.323,309.2893489599228,309.2057489599228,309.3729489599228,False,2.3396539220589727e-06,0.0038
309.375,309.3700189590454,309.2864189590454,309.4536189590454,False,5.126191940352651e-08,0.0038
309.738,309.40033888816833,309.31673888816835,309.4839388881683,False,0.00023556823645329747,0.0038
310.119,309.645606815815,309.562006815815,309.72920681581496,False,0.00046301881577038336,0.0038
310.542,310.1962665319443,310.1126665319443,310.27986653194426,False,0.00024696617961533296,0.0038
310.881,310.46851646900177,310.3849164690018,310.55211646900176,False,0.0003515344283982328,0.0038
311.622,310.967413187027,310.883813187027,311.05101318702697,False,0.0008852973052028897,0.0038
312.106,311.77044808864594,311.68684808864595,311.8540480886459,False,0.00023263447358132645,0.0038
312.458,312.0815728902817,311.9979728902817,312.16517289028167,False,0.00029276315894816027,0.0038
312.857,312.5832784175873,312.4996784175873,312.66687841758727,False,0.0001548006295011126,0.0038
313.016,312.83817982673645,312.75457982673646,312.92177982673644,False,6.533060747827569e-05,0.0038
312.983,313.1160486936569,313.03244869365693,313.1996486936569,False,3.657428695002477e-05,0.0038
312.931,313.04518592357635,312.96158592357637,313.12878592357634,False,2.6938894923530933e-05,0.0038
312.676,312.88984513282776,312.80624513282777,312.97344513282775,False,9.448293560770013e-05,0.0038
312.511,312.7063716650009,312.6227716650009,312.7899716650009,False,7.88638171182248e-05,0.0038
312.129,312.43195939064026,312.34835939064027,312.51555939064025,False,0.00018963717433286286,0.0038
312.042,312.18202126026154,312.09842126026155,312.2656212602615,False,4.0508168027347806e-05,0.0038
311.681,311.9616438150406,311.8780438150406,312.0452438150406,False,0.00016272923743914473,0.0038
311.528,311.7262283563614,311.6426283563614,311.8098283563614,False,8.118694476390561e-05,0.0038
311.232,311.4536020755768,311.3700020755768,311.5372020755768,False,0.00010146173533042461,0.0038
310.973,311.25652384757996,311.17292384757997,311.34012384757995,False,0.0001660863060878813,0.0038
310.814,310.881383895874,310.79778389587403,310.964983895874,False,9.381383105699385e-06,0.0038
310.431,310.7865597009659,310.7029597009659,310.87015970096587,False,0.00026120392758462586,0.0038
310.385,310.3830156326294,310.2994156326294,310.4666156326294,False,8.135772441097295e-09,0.0038
310.46,310.36661517620087,310.2830151762009,310.45021517620086,False,1.801802751237891e-05,0.0038
310.522,310.46082961559296,310.37722961559297,310.54442961559295,False,7.73102464567049e-06,0.0038
310.63,310.5599522590637,310.47635225906373,310.6435522590637,False,1.0137781012966022e-05,0.0038
310.961,310.63920867443085,310.55560867443086,310.72280867443084,False,0.00021394557275115702,0.0038
311.417,311.00216007232666,310.91856007232667,311.08576007232665,False,0.000355562325603303,0.0038
311.96,311.32136249542236,311.2377624954224,311.40496249542235,False,0.0008426815335808335,0.0038
312.342,312.1107585430145,312.02715854301454,312.1943585430145,False,0.0001104806021255331,0.0038
312.755,312.35812520980835,312.27452520980836,312.44172520980834,False,0.0003254330559703779,0.0038
313.276,312.9012075662613,312.8176075662613,312.9848075662613,False,0.0002902259677433737,0.0038
313.753,313.24556863307953,313.16196863307954,313.3291686330795,False,0.0005319970911875284,0.0038
314.125,313.90738022327423,313.82378022327424,313.9909802232742,False,9.784786616151564e-05,0.0038
314.308,314.15855753421783,314.07495753421784,314.2421575342178,False,4.614266648564313e-05,0.0038
314.46,314.4238392114639,314.34023921146394,314.5074392114639,False,2.7016583213821404e-06,0.0038
314.47,314.52660071849823,314.44300071849824,314.6102007184982,False,6.619093666348521e-06,0.0038
314.149,314.48641192913055,314.40281192913056,314.57001192913054,False,0.00023522068165206892,0.0038
313.726,314.2463138103485,314.1627138103485,314.3299138103485,False,0.0005593521926433639,0.0038
313.374,313.59753131866455,313.51393131866456,313.68113131866454,False,0.00010323605459483881,0.0038
313.084,313.3671499490738,313.2835499490738,313.4507499490738,False,0.00016564854062084565,0.0038
312.503,312.9535835981369,312.8699835981369,313.0371835981369,False,0.0004194743365909313,0.0038
311.966,312.5709364414215,312.4873364414215,312.6545364414215,False,0.0007560911119002233,0.0038
311.339,311.835440158844,311.751840158844,311.919040158844,False,0.0005092000646963855,0.0038
310.86,311.2491739988327,311.1655739988327,311.3327739988327,False,0.000312926449106251,0.0038
310.534,310.9248024225235,310.8412024225235,311.0084024225235,False,0.00031555068894678027,0.0038
309.916,310.45329880714417,310.3696988071442,310.53689880714415,False,0.0005964669590052595,0.0038
309.541,309.80672585964203,309.72312585964204,309.890325859642,False,0.00014588891008780397,0.0038
309.612,309.5809589624405,309.4973589624405,309.6645589624405,False,1.990797547050275e-06,0.0038
309.652,309.67809039354324,309.59449039354325,309.76169039354323,False,1.4064228000867403e-06,0.0038
309.714,309.6644220352173,309.5808220352173,309.7480220352173,False,5.078459900818114e-06,0.0038
310.232,309.7171304821968,309.6335304821968,309.8007304821968,False,0.0005477078933118208,0.0038
310.691,310.32913160324097,310.245531603241,310.41273160324096,False,0.0002705552408531697,0.0038
311.082,310.61804032325745,310.53444032325746,310.70164032325744,False,0.00044474913562613395,0.0038
311.718,311.17670488357544,311.09310488357545,311.26030488357543,False,0.0006053727336055728,0.0038
312.361,311.8632318973541,311.77963189735414,311.9468318973541,False,0.0005119278595282279,0.0038
312.979,312.2875771522522,312.2039771522522,312.3711771522522,False,0.0009877387487348375,0.0038
313.345,313.171333193779,313.087733193779,313.254933193779,False,6.231437930374991e-05,0.0038
313.832,313.4094761610031,313.3258761610031,313.4930761610031,False,0.0003688561870261609,0.0038
314.191,314.01114094257355,313.92754094257356,314.09474094257354,False,6.683735648413707e-05,0.0038
314.442,314.25009167194366,314.1664916719437,314.33369167194365,False,7.609257515987817e-05,0.0038
314.468,314.58191537857056,314.49831537857057,314.66551537857055,False,2.6811391477002678e-05,0.0038
314.274,314.5367908477783,314.45319084777833,314.6203908477783,False,0.0001426839456116703,0.0038
313.737,314.36543250083923,314.28183250083924,314.4490325008392,False,0.0008159657192376516,0.0038
313.11,313.6033705472946,313.5197705472946,313.6869705472946,False,0.0005029225143342465,0.0038
312.56,313.17239141464233,313.08879141464234,313.2559914146423,False,0.0007748414147265223,0.0038
312.097,312.4144141674042,312.3308141674042,312.49801416740416,False,0.0002081647803076424,0.0038
311.672,312.11730194091797,312.033701940918,312.20090194091796,False,0.00040969797228365093,0.0038
311.225,311.5469117164612,311.4633117164612,311.63051171646117,False,0.0002141056884193601,0.0038
310.585,311.2704918384552,311.1868918384552,311.3540918384552,False,0.0009708658276626444,0.0038
310.256,310.4732266664505,310.3896266664505,310.5568266664505,False,9.749467896117652e-05,0.0038
310.181,310.28307473659515,310.19947473659516,310.36667473659514,False,2.1527379857383103e-05,0.0038
309.745,310.129451751709,310.045851751709,310.213051751709,False,0.00030537840783492336,0.0038
309.603,309.84042501449585,309.75682501449586,309.92402501449584,False,0.00011646825931477312,0.0038
309.712,309.55332523584366,309.46972523584367,309.63692523584365,False,5.202000161170884e-05,0.0038
310.37,309.67687743902206,309.5932774390221,309.76047743902205,False,0.0009926010011087187,0.0038
310.986,310.49511098861694,310.41151098861695,310.57871098861693,False,0.0004978760774723632,0.0038
311.556,310.89804923534393,310.81444923534394,310.9816492353439,False,0.0008944198527096721,0.0038
312.352,311.70471251010895,311.62111251010896,311.78831251010894,False,0.0008656634185318775,0.0038
312.809,312.5384817123413,312.4548817123413,312.6220817123413,False,0.00015119864454091796,0.0038
313.536,312.8330591917038,312.7494591917038,312.9166591917038,False,0.0010209210329919902,0.0038
313.982,313.72869169712067,313.6450916971207,313.81229169712066,False,0.0001325725130322775,0.0038
314.287,314.02835965156555,313.94475965156556,314.11195965156554,False,0.00013821245834355633,0.0038
314.688,314.435155749321,314.351555749321,314.518755749321,False,0.00013208722128394041,0.0038
314.779,314.7021539211273,314.61855392112733,314.7857539211273,False,1.2201074045673212e-05,0.0038
315.069,314.7569125890732,314.6733125890732,314.84051258907317,False,0.00020123667780788345,0.0038
314.971,314.9963825941086,314.9127825941086,315.07998259410857,False,1.3311489332247985e-06,0.0038
314.409,314.90822768211365,314.82462768211366,314.99182768211364,False,0.0005149344598937463,0.0038
313.93,314.5286122560501,314.4450122560501,314.6122122560501,False,0.0007403649444078402,0.0038
313.433,313.7841007709503,313.7005007709503,313.8677007709503,False,0.0002546937011609743,0.0038
312.514,313.4488558769226,313.3652558769226,313.5324558769226,False,0.0018056932037535491,0.0038
311.824,312.3026387691498,312.2190387691498,312.38623876914977,False,0.000473336924242158,0.0038
311.029,311.8586161136627,311.77501611366273,311.9422161136627,False,0.001422030776960417,0.0038
310.273,310.8645021915436,310.7809021915436,310.94810219154357,False,0.000722881906200057,0.0038
309.593,310.13085091114044,310.04725091114045,310.21445091114043,False,0.0005976933938317856,0.0038
309.047,309.48014146089554,309.39654146089555,309.5637414608955,False,0.0003876271180716918,0.0038
308.449,309.0040850043297,308.9204850043297,309.08768500432967,False,0.0006366102521315475,0.0038
308.172,308.38239991664886,308.2987999166489,308.46599991664885,False,9.146306802859208e-05,0.0038
308.108,308.23528230190277,308.1516823019028,308.31888230190276,False,3.347269499517978e-05,0.0038
308.408,308.1040832400322,308.0204832400322,308.1876832400322,False,0.00019083759708540666,0.0038
308.894,308.34460949897766,308.26100949897767,308.42820949897765,False,0.0006236155425900466,0.0038
309.55,308.9677035808563,308.88410358085633,309.0513035808563,False,0.0007005560325362841,0.0038
310.394,309.6510965824127,309.56749658241273,309.7346965824127,False,0.0011403005947579973,0.0038
311.47,310.5502814054489,310.4666814054489,310.6338814054489,False,0.0017476906883534668,0.0038
312.083,311.68643033504486,311.60283033504487,311.77003033504485,False,0.00032493284950961353,0.0038
312.936,312.06612968444824,311.98252968444825,312.14972968444823,False,0.0015633767890042931,0.0038
313.954,313.1748501062393,313.09125010623933,313.2584501062393,False,0.0012542862746844886,0.0038
314.807,314.25857186317444,314.17497186317445,314.3421718631744,False,0.0006214326885577966,0.0038
315.505,314.8149154186249,314.7313154186249,314.89851541862487,False,0.0009839188625034528,0.0038
315.829,315.80761182308197,315.724011823082,315.89121182308196,False,9.451531237133146e-07,0.0038
315.984,316.0218379497528,315.9382379497528,316.1054379497528,False,2.958079424581488e-06,0.0038
315.849,316.077605009079,315.994005009079,316.16120500907897,False,0.00010797572350414335,0.0038
315.253,315.9536908864975,315.8700908864975,316.0372908864975,False,0.0010143961124394014,0.0038
314.777,315.11098647117615,315.02738647117616,315.19458647117614,False,0.00023046893167087744,0.0038
314.247,314.7724711894989,314.6888711894989,314.8560711894989,False,0.0005704958078375527,0.0038
